,0.36,0.38,0.40,0.42,0.44,0.46,0.48,0.50,0.52,0.54,0.56,0.58,0.60,0.62,0.64,0.66,0.68,0.70,0.72,0.74,0.76,0.78,0.80,0.82,0.84,0.86,0.88,0.90,0.92,0.94,0.96,0.98,1.00,1.02,1.04,1.06,1.08,1.10,1.12,1.14,1.16,1.18,1.20,1.22,1.24,1.26,1.28,1.30,1.32,1.34,1.36,1.38,1.40,1.42,1.44,1.46,1.48,1.50,1.52,1.54,1.56,1.58,1.60,1.62,1.64,1.66,1.68,1.70,1.72,1.74,1.76,1.78,1.80,1.82,1.84,1.86,1.88,1.90,1.92,1.94,1.96,1.98,2.00,2.02,2.04,2.06,2.08,2.10,2.12,2.14,2.16,2.18,2.20,2.22,2.24,2.26,2.28,2.30,2.32,2.34,2.36,2.38,2.40,2.42,2.44,2.46,2.48,2.50,2.52,2.54,2.56,2.58,2.60,2.62,2.64,2.66,2.68,2.70,2.72,2.74,2.76,2.78,2.80,2.82,2.84,2.86,2.88,2.90,2.92,2.94,2.96,2.98,3.00,3.02,3.04,3.06,3.08,3.10,3.12,3.14,3.16,3.18,3.20,3.22,3.24,3.26,3.28,3.30,3.32,3.34,3.36,3.38,3.40,3.42,3.44,3.46,3.48,3.50,3.52,3.54,3.56,3.58,3.60,3.62,3.64,3.66,3.68,3.70,3.72,3.74,3.76,3.78,3.80,3.82,3.84,3.86,3.88,3.90,3.92,3.94,3.96,3.98,4.00,4.02,4.04,4.06,4.08,4.10,4.12,4.14,4.16,4.18,4.20,4.22,4.24,4.26,4.28,4.30,4.32,4.34,4.36,4.38,4.40,4.42,4.44,4.46,4.48,4.50,4.52,4.54,4.56,4.58
4.98941e-08, 0.000893243, 0.000728839, 0.000522662, 0.000352353, 0.000233108, 0.000155403, 0.000106027, 7.46215e-05, 5.43594e-05, 4.09809e-05, 3.19114e-05, 2.55843e-05, 2.10662e-05, 1.77562e-05, 1.52596e-05, 1.33401e-05, 1.18401e-05, 1.0639e-05, 9.66295e-06, 8.86056e-06, 8.18927e-06, 7.64623e-06, 7.20586e-06, 6.82804e-06, 6.51033e-06, 6.22958e-06, 5.98614e-06, 5.76698e-06, 5.57442e-06, 5.40478e-06, 5.24765e-06, 5.10713e-06, 4.97759e-06, 4.86349e-06, 4.75562e-06, 4.6558e-06, 4.56289e-06, 4.47768e-06, 4.39746e-06, 4.32226e-06, 4.25297e-06, 4.18687e-06, 4.12828e-06, 4.06671e-06, 4.01472e-06, 3.96226e-06, 3.91264e-06, 3.86545e-06, 3.82038e-06, 3.77748e-06, 3.73655e-06, 3.69716e-06, 3.65975e-06, 3.62368e-06, 3.58892e-06, 3.55586e-06, 3.52381e-06, 3.49292e-06, 3.46334e-06, 3.43463e-06, 3.40691e-06, 3.38027e-06, 3.35436e-06, 3.32918e-06, 3.30515e-06, 3.28158e-06, 3.25868e-06, 3.23675e-06, 3.21524e-06, 3.19427e-06, 3.1741e-06, 3.15434e-06, 3.13513e-06, 3.11656e-06, 3.09833e-06, 3.08051e-06, 3.06337e-06, 3.04646e-06, 3.03001e-06, 3.0141e-06, 2.99838e-06, 2.98301e-06, 2.96819e-06, 2.95355e-06, 2.93921e-06, 2.92535e-06, 2.91166e-06, 2.89824e-06, 2.88535e-06, 2.87252e-06, 2.85992e-06, 2.84773e-06, 2.83567e-06, 2.82382e-06, 2.81237e-06, 2.80101e-06, 2.78984e-06, 2.77905e-06, 2.76833e-06, 2.7577e-06, 2.74749e-06, 2.73736e-06, 2.72738e-06, 2.71772e-06, 2.70812e-06, 2.69867e-06, 2.68951e-06, 2.6804e-06, 2.67142e-06, 2.66273e-06, 2.65407e-06, 2.64546e-06, 2.63719e-06, 2.62895e-06, 2.62083e-06, 2.61296e-06, 2.60513e-06, 2.59739e-06, 2.58989e-06, 2.58232e-06, 2.57492e-06, 2.56775e-06, 2.56061e-06, 2.55354e-06, 2.54665e-06, 2.5398e-06, 2.53305e-06, 2.52649e-06, 2.51994e-06, 2.5134e-06, 2.50715e-06, 2.50088e-06, 2.49468e-06, 2.48866e-06, 2.48256e-06, 2.47662e-06, 2.47087e-06, 2.46509e-06, 2.45931e-06, 2.45376e-06, 2.44821e-06, 2.44268e-06, 2.43734e-06, 2.432e-06, 2.42672e-06, 2.42154e-06, 2.41641e-06, 2.41133e-06, 2.40633e-06, 2.40139e-06, 2.3965e-06, 2.39174e-06, 2.38693e-06, 2.38221e-06, 2.37761e-06, 2.37297e-06, 2.36842e-06, 2.36399e-06, 2.35948e-06, 2.35512e-06, 2.35084e-06, 2.34648e-06, 2.34226e-06, 2.33813e-06, 2.33392e-06, 2.32985e-06, 2.32578e-06, 2.32178e-06, 2.31784e-06, 2.3139e-06, 2.31003e-06, 2.30622e-06, 2.30241e-06, 2.29867e-06, 2.29489e-06, 2.29128e-06, 2.28766e-06, 2.284e-06, 2.28051e-06, 2.27693e-06, 2.27344e-06, 2.27006e-06, 2.26659e-06, 2.26323e-06, 2.25987e-06, 2.25656e-06, 2.2533e-06, 2.25003e-06, 2.24685e-06, 2.24359e-06, 2.2405e-06, 2.23732e-06, 2.23425e-06, 2.23126e-06, 2.22816e-06, 2.22516e-06, 2.22217e-06, 2.21925e-06, 2.21627e-06, 2.21344e-06, 2.21053e-06, 2.2077e-06, 2.20487e-06, 2.2021e-06, 2.19936e-06, 2.19661e-06, 2.19391e-06, 2.19118e-06, 2.18857e-06, 2.18589e-06, 2.18328e-06, 2.18068e-06
9.65272e-08, 0.00170283, 0.00139049, 0.000998031, 0.000673066, 0.000445206, 0.000296663, 0.000202229, 0.000142222, 0.000103438, 7.78325e-05, 6.0472e-05, 4.83964e-05, 3.97511e-05, 3.33958e-05, 2.86375e-05, 2.49824e-05, 2.21097e-05, 1.9824e-05, 1.79742e-05, 1.64504e-05, 1.51726e-05, 1.40969e-05, 1.3178e-05, 1.2377e-05, 1.16779e-05, 1.10884e-05, 1.0584e-05, 1.01351e-05, 9.74577e-06, 9.38951e-06, 9.06621e-06, 8.78239e-06, 8.51658e-06, 8.27383e-06, 8.05499e-06, 7.84869e-06, 7.65692e-06, 7.48341e-06, 7.31966e-06, 7.16439e-06, 7.02225e-06, 6.88624e-06, 6.75632e-06, 6.63885e-06, 6.52279e-06, 6.41488e-06, 6.31245e-06, 6.21505e-06, 6.12062e-06, 6.03315e-06, 5.94709e-06, 5.86447e-06, 5.78851e-06, 5.71261e-06, 5.6395e-06, 5.57224e-06, 5.50463e-06, 5.44001e-06, 5.37918e-06, 5.31842e-06, 5.26029e-06, 5.20541e-06, 5.15112e-06, 5.09843e-06, 5.04858e-06, 4.99918e-06, 4.95043e-06, 4.90558e-06, 4.85969e-06, 4.81564e-06, 4.77449e-06, 4.73222e-06, 4.69165e-06, 4.65371e-06, 4.61529e-06, 4.57778e-06, 4.54197e-06, 4.50634e-06, 4.47152e-06, 4.4382e-06, 4.40505e-06, 4.3726e-06, 4.34218e-06, 4.31123e-06, 4.28092e-06, 4.25248e-06, 4.2235e-06, 4.19509e-06, 4.16776e-06, 4.14056e-06, 4.11454e-06, 4.0888e-06, 4.06323e-06, 4.0381e-06, 4.01448e-06, 3.99036e-06, 3.96702e-06, 3.94435e-06, 3.92155e-06, 3.89947e-06, 3.87803e-06, 3.85646e-06, 3.83552e-06, 3.81523e-06, 3.79542e-06, 3.77554e-06, 3.75629e-06, 3.73684e-06, 3.71794e-06, 3.69965e-06, 3.68115e-06, 3.66314e-06, 3.64574e-06, 3.62877e-06, 3.61159e-06, 3.59502e-06, 3.5782e-06, 3.56178e-06, 3.54598e-06, 3.53057e-06, 3.51485e-06, 3.49977e-06, 3.4844e-06, 3.46934e-06, 3.45493e-06, 3.44087e-06, 3.42642e-06, 3.41263e-06, 3.39918e-06, 3.38535e-06, 3.37214e-06, 3.35861e-06, 3.34592e-06, 3.33327e-06, 3.32027e-06, 3.30743e-06, 3.29529e-06, 3.28344e-06, 3.27107e-06, 3.25942e-06, 3.24804e-06, 3.2361e-06, 3.22491e-06, 3.21397e-06, 3.20245e-06, 3.19169e-06, 3.18117e-06, 3.17004e-06, 3.15967e-06, 3.14956e-06, 3.1388e-06, 3.12883e-06, 3.11907e-06, 3.10865e-06, 3.09904e-06, 3.08964e-06, 3.07955e-06, 3.07092e-06, 3.06121e-06, 3.05209e-06, 3.04314e-06, 3.03375e-06, 3.02492e-06, 3.01628e-06, 3.00719e-06, 2.99863e-06, 2.99029e-06, 2.98212e-06, 2.97319e-06, 2.96513e-06, 2.95723e-06, 2.94918e-06, 2.94138e-06, 2.93311e-06, 2.92531e-06, 2.91777e-06, 2.91037e-06, 2.90216e-06, 2.89487e-06, 2.8877e-06, 2.88039e-06, 2.87326e-06, 2.86575e-06, 2.85859e-06, 2.85174e-06, 2.84501e-06, 2.83743e-06, 2.83141e-06, 2.82428e-06, 2.8175e-06, 2.81106e-06, 2.80472e-06, 2.7975e-06, 2.79189e-06, 2.78512e-06, 2.77869e-06, 2.77263e-06, 2.76666e-06, 2.75977e-06, 2.75452e-06, 2.7481e-06, 2.742e-06, 2.73628e-06, 2.73066e-06, 2.72408e-06, 2.71915e-06, 2.71306e-06, 2.70724e-06, 2.70185e-06, 2.69652e-06, 2.69084e-06, 2.6856e-06
1.81314e-07, 0.00319686, 0.00261293, 0.00187439, 0.00126357, 0.000835221, 0.000556494, 0.000379071, 0.00026639, 0.000193573, 0.000145504, 0.00011296, 9.02803e-05, 7.40584e-05, 6.21667e-05, 5.32337e-05, 4.63778e-05, 4.10081e-05, 3.67304e-05, 3.3262e-05, 3.04043e-05, 2.80306e-05, 2.60244e-05, 2.43077e-05, 2.28343e-05, 2.15512e-05, 2.04193e-05, 1.9419e-05, 1.85282e-05, 1.77201e-05, 1.69973e-05, 1.63498e-05, 1.57686e-05, 1.52513e-05, 1.4777e-05, 1.43358e-05, 1.39343e-05, 1.35613e-05, 1.32126e-05, 1.2889e-05, 1.25887e-05, 1.23009e-05, 1.20354e-05, 1.17873e-05, 1.15448e-05, 1.13222e-05, 1.1109e-05, 1.09047e-05, 1.07119e-05, 1.05309e-05, 1.03507e-05, 1.01858e-05, 1.00261e-05, 9.86912e-06, 9.72236e-06, 9.58238e-06, 9.4428e-06, 9.31218e-06, 9.18735e-06, 9.06211e-06, 8.94483e-06, 8.8326e-06, 8.71932e-06, 8.61443e-06, 8.51167e-06, 8.40966e-06, 8.31314e-06, 8.22074e-06, 8.12605e-06, 8.03881e-06, 7.95421e-06, 7.86703e-06, 7.78691e-06, 7.709e-06, 7.62835e-06, 7.55442e-06, 7.48243e-06, 7.40849e-06, 7.33898e-06, 7.27221e-06, 7.20332e-06, 7.13863e-06, 7.0765e-06, 7.01214e-06, 6.95286e-06, 6.89376e-06, 6.83455e-06, 6.77798e-06, 6.72372e-06, 6.66696e-06, 6.61499e-06, 6.5641e-06, 6.51061e-06, 6.46177e-06, 6.41277e-06, 6.36339e-06, 6.31628e-06, 6.27005e-06, 6.22447e-06, 6.17994e-06, 6.13624e-06, 6.09311e-06, 6.05095e-06, 6.00955e-06, 5.96867e-06, 5.92873e-06, 5.88944e-06, 5.85064e-06, 5.81377e-06, 5.77532e-06, 5.73842e-06, 5.7034e-06, 5.66787e-06, 5.63163e-06, 5.59836e-06, 5.56447e-06, 5.53097e-06, 5.49813e-06, 5.46578e-06, 5.4338e-06, 5.40357e-06, 5.37266e-06, 5.34097e-06, 5.31207e-06, 5.2825e-06, 5.25323e-06, 5.22565e-06, 5.19732e-06, 5.16928e-06, 5.14178e-06, 5.11461e-06, 5.08772e-06, 5.0624e-06, 5.03636e-06, 5.01054e-06, 4.98626e-06, 4.9612e-06, 4.93639e-06, 4.91203e-06, 4.88793e-06, 4.86406e-06, 4.84173e-06, 4.81853e-06, 4.79556e-06, 4.77409e-06, 4.75174e-06, 4.7296e-06, 4.70895e-06, 4.68741e-06, 4.66606e-06, 4.64618e-06, 4.62539e-06, 4.60479e-06, 4.58564e-06, 4.56556e-06, 4.54567e-06, 4.52721e-06, 4.5078e-06, 4.48863e-06, 4.47077e-06, 4.45206e-06, 4.43347e-06, 4.41622e-06, 4.39812e-06, 4.38013e-06, 4.36347e-06, 4.34594e-06, 4.32852e-06, 4.31248e-06, 4.29544e-06, 4.27966e-06, 4.26305e-06, 4.24659e-06, 4.23132e-06, 4.21625e-06, 4.19919e-06, 4.18442e-06, 4.16988e-06, 4.15433e-06, 4.13893e-06, 4.12485e-06, 4.10981e-06, 4.09486e-06, 4.08116e-06, 4.06654e-06, 4.0531e-06, 4.03987e-06, 4.02564e-06, 4.01155e-06, 3.99866e-06, 3.98487e-06, 3.97223e-06, 3.9587e-06, 3.94519e-06, 3.93298e-06, 3.92084e-06, 3.90775e-06, 3.89475e-06, 3.88301e-06, 3.87021e-06, 3.85869e-06, 3.84723e-06, 3.83481e-06, 3.82248e-06, 3.81139e-06, 3.79923e-06, 3.78836e-06, 3.77751e-06, 3.76572e-06, 3.754e-06, 3.74351e-06, 3.732e-06, 3.72165e-06
3.3067e-07, 0.00583397, 0.00476544, 0.00341814, 0.00230392, 0.00152315, 0.0010147, 0.000691086, 0.000485178, 0.000352392, 0.000264761, 0.00020542, 0.000164061, 0.000134501, 0.000112841, 9.65611e-05, 8.40692e-05, 7.42987e-05, 6.65037e-05, 6.01921e-05, 5.50057e-05, 5.06791e-05, 4.70289e-05, 4.39167e-05, 4.1235e-05, 3.89027e-05, 3.68579e-05, 3.50513e-05, 3.34433e-05, 3.20013e-05, 3.07043e-05, 2.95292e-05, 2.8453e-05, 2.74678e-05, 2.65622e-05, 2.57232e-05, 2.49483e-05, 2.42263e-05, 2.35511e-05, 2.29296e-05, 2.23469e-05, 2.18021e-05, 2.13047e-05, 2.083e-05, 2.0382e-05, 1.99561e-05, 1.95538e-05, 1.91713e-05, 1.88082e-05, 1.84604e-05, 1.81294e-05, 1.78138e-05, 1.75114e-05, 1.72196e-05, 1.69416e-05, 1.66747e-05, 1.64154e-05, 1.61683e-05, 1.59298e-05, 1.56994e-05, 1.54773e-05, 1.52615e-05, 1.50531e-05, 1.48527e-05, 1.46585e-05, 1.44692e-05, 1.42868e-05, 1.41074e-05, 1.3935e-05, 1.37689e-05, 1.36051e-05, 1.34475e-05, 1.32924e-05, 1.3143e-05, 1.29976e-05, 1.28542e-05, 1.2716e-05, 1.25798e-05, 1.24483e-05, 1.232e-05, 1.21932e-05, 1.20708e-05, 1.19513e-05, 1.18346e-05, 1.17204e-05, 1.16086e-05, 1.14979e-05, 1.1391e-05, 1.12863e-05, 1.11839e-05, 1.10836e-05, 1.09839e-05, 1.08874e-05, 1.07946e-05, 1.07006e-05, 1.06098e-05, 1.05207e-05, 1.04335e-05, 1.03478e-05, 1.02636e-05, 1.01811e-05, 1.01001e-05, 1.00205e-05, 9.94227e-06, 9.86548e-06, 9.79e-06, 9.71578e-06, 9.6429e-06, 9.57125e-06, 9.50066e-06, 9.4314e-06, 9.36321e-06, 9.29608e-06, 9.23007e-06, 9.16514e-06, 9.10116e-06, 9.03827e-06, 8.97788e-06, 8.91683e-06, 8.85679e-06, 8.79765e-06, 8.73931e-06, 8.68187e-06, 8.62532e-06, 8.57112e-06, 8.5162e-06, 8.46207e-06, 8.40863e-06, 8.35602e-06, 8.30409e-06, 8.25445e-06, 8.204e-06, 8.15424e-06, 8.10509e-06, 8.05665e-06, 8.01046e-06, 7.96325e-06, 7.91671e-06, 7.87073e-06, 7.82692e-06, 7.78217e-06, 7.738e-06, 7.69591e-06, 7.65283e-06, 7.61031e-06, 7.56823e-06, 7.52674e-06, 7.48736e-06, 7.44681e-06, 7.4068e-06, 7.36888e-06, 7.32978e-06, 7.29118e-06, 7.25464e-06, 7.21688e-06, 7.17961e-06, 7.14439e-06, 7.10792e-06, 7.07191e-06, 7.03792e-06, 7.00267e-06, 6.96785e-06, 6.93504e-06, 6.90094e-06, 6.86726e-06, 6.83556e-06, 6.80256e-06, 6.76994e-06, 6.73931e-06, 6.70734e-06, 6.67583e-06, 6.64612e-06, 6.61515e-06, 6.58619e-06, 6.55593e-06, 6.52741e-06, 6.49779e-06, 6.46845e-06, 6.44089e-06, 6.41208e-06, 6.38361e-06, 6.35691e-06, 6.32894e-06, 6.30287e-06, 6.27541e-06, 6.24832e-06, 6.22305e-06, 6.19636e-06, 6.17155e-06, 6.14544e-06, 6.12108e-06, 6.0955e-06, 6.07162e-06, 6.04638e-06, 6.0215e-06, 5.9984e-06, 5.97542e-06, 5.95113e-06, 5.92711e-06, 5.90478e-06, 5.88122e-06, 5.8594e-06, 5.83613e-06, 5.81467e-06, 5.79189e-06, 5.77078e-06, 5.74843e-06, 5.72781e-06, 5.70571e-06, 5.68539e-06, 5.66376e-06, 5.64378e-06, 5.62253e-06
5.86337e-07, 0.0103579, 0.0084519, 0.00606172, 0.00408528, 0.00270167, 0.00179863, 0.0012248, 0.000859735, 0.000624484, 0.000469104, 0.000363701, 0.000290391, 0.000237996, 0.000199587, 0.000170732, 0.000148589, 0.000131287, 0.000117475, 0.000106293, 9.71078e-05, 8.94446e-05, 8.29853e-05, 7.74819e-05, 7.27337e-05, 6.86049e-05, 6.49922e-05, 6.17951e-05, 5.89468e-05, 5.64047e-05, 5.41105e-05, 5.20294e-05, 5.01417e-05, 4.84093e-05, 4.68201e-05, 4.53557e-05, 4.39996e-05, 4.27375e-05, 4.15645e-05, 4.0468e-05, 3.94382e-05, 3.84732e-05, 3.75526e-05, 3.66889e-05, 3.58702e-05, 3.50959e-05, 3.43584e-05, 3.3657e-05, 3.29885e-05, 3.23482e-05, 3.17384e-05, 3.11526e-05, 3.05908e-05, 3.00538e-05, 2.95401e-05, 2.90481e-05, 2.85747e-05, 2.81206e-05, 2.76827e-05, 2.72621e-05, 2.68539e-05, 2.64592e-05, 2.6084e-05, 2.57205e-05, 2.5367e-05, 2.50237e-05, 2.4691e-05, 2.43681e-05, 2.40564e-05, 2.37502e-05, 2.34546e-05, 2.31666e-05, 2.28869e-05, 2.26145e-05, 2.23489e-05, 2.20907e-05, 2.18388e-05, 2.15948e-05, 2.13554e-05, 2.11217e-05, 2.08928e-05, 2.06701e-05, 2.04524e-05, 2.0239e-05, 2.0031e-05, 1.98277e-05, 1.963e-05, 1.94354e-05, 1.9245e-05, 1.90576e-05, 1.8875e-05, 1.86959e-05, 1.85219e-05, 1.835e-05, 1.81816e-05, 1.80175e-05, 1.78556e-05, 1.76967e-05, 1.75418e-05, 1.73889e-05, 1.72367e-05, 1.70923e-05, 1.69454e-05, 1.68033e-05, 1.66665e-05, 1.65272e-05, 1.63919e-05, 1.62627e-05, 1.61299e-05, 1.60017e-05, 1.58791e-05, 1.57526e-05, 1.56328e-05, 1.55114e-05, 1.53955e-05, 1.52794e-05, 1.51657e-05, 1.50532e-05, 1.49424e-05, 1.48339e-05, 1.47264e-05, 1.46227e-05, 1.45169e-05, 1.44163e-05, 1.43151e-05, 1.42159e-05, 1.41176e-05, 1.40227e-05, 1.39257e-05, 1.38335e-05, 1.37407e-05, 1.36496e-05, 1.35593e-05, 1.34722e-05, 1.33848e-05, 1.32982e-05, 1.32126e-05, 1.31286e-05, 1.30474e-05, 1.29652e-05, 1.28844e-05, 1.28043e-05, 1.27273e-05, 1.26496e-05, 1.25725e-05, 1.24984e-05, 1.24236e-05, 1.23493e-05, 1.22759e-05, 1.22038e-05, 1.21343e-05, 1.20635e-05, 1.1994e-05, 1.1927e-05, 1.18587e-05, 1.17915e-05, 1.1727e-05, 1.1661e-05, 1.15961e-05, 1.15338e-05, 1.14691e-05, 1.14074e-05, 1.13472e-05, 1.12846e-05, 1.1225e-05, 1.11668e-05, 1.11062e-05, 1.10485e-05, 1.09923e-05, 1.09336e-05, 1.08778e-05, 1.08234e-05, 1.07664e-05, 1.07125e-05, 1.06598e-05, 1.06046e-05, 1.05544e-05, 1.05013e-05, 1.04498e-05, 1.03991e-05, 1.03476e-05, 1.02976e-05, 1.02485e-05, 1.01985e-05, 1.015e-05, 1.01023e-05, 1.00548e-05, 1.00067e-05, 9.96053e-06, 9.9143e-06, 9.86764e-06, 9.82479e-06, 9.77788e-06, 9.7345e-06, 9.69086e-06, 9.64728e-06, 9.60316e-06, 9.56075e-06, 9.51827e-06, 9.47534e-06, 9.43619e-06, 9.39288e-06, 9.35308e-06, 9.31307e-06, 9.27283e-06, 9.23214e-06, 9.19521e-06, 9.15404e-06, 9.11638e-06, 9.07851e-06, 9.04032e-06, 9.0017e-06, 8.9668e-06
9.755e-07, 0.0172408, 0.0140669, 0.0100875, 0.00679763, 0.00449495, 0.0029924, 0.00203748, 0.00143068, 0.00103874, 0.000780003, 0.000604675, 0.00048286, 0.00039564, 0.000331664, 0.000283652, 0.000246884, 0.000218031, 0.00019507, 0.000176493, 0.000161197, 0.000148467, 0.000137718, 0.000128572, 0.000120678, 0.000113814, 0.000107816, 0.000102502, 9.7771e-05, 9.35489e-05, 8.97367e-05, 8.62839e-05, 8.3147e-05, 8.0269e-05, 7.76292e-05, 7.52007e-05, 7.29484e-05, 7.08525e-05, 6.89079e-05, 6.7087e-05, 6.53769e-05, 6.37775e-05, 6.22677e-05, 6.08393e-05, 5.94947e-05, 5.82145e-05, 5.70015e-05, 5.58479e-05, 5.47491e-05, 5.36976e-05, 5.26982e-05, 5.1737e-05, 5.08159e-05, 4.99371e-05, 4.90888e-05, 4.82731e-05, 4.74924e-05, 4.67363e-05, 4.60071e-05, 4.53075e-05, 4.46279e-05, 4.39709e-05, 4.33328e-05, 4.27135e-05, 4.21133e-05, 4.15351e-05, 4.09729e-05, 4.0425e-05, 3.98963e-05, 3.93814e-05, 3.88806e-05, 3.83948e-05, 3.79188e-05, 3.74572e-05, 3.70089e-05, 3.65688e-05, 3.61417e-05, 3.57263e-05, 3.53178e-05, 3.49211e-05, 3.45348e-05, 3.41566e-05, 3.37848e-05, 3.34244e-05, 3.30713e-05, 3.27237e-05, 3.23866e-05, 3.20559e-05, 3.17322e-05, 3.14139e-05, 3.11035e-05, 3.07972e-05, 3.05e-05, 3.02079e-05, 2.99195e-05, 2.96394e-05, 2.9364e-05, 2.90938e-05, 2.88273e-05, 2.85671e-05, 2.83116e-05, 2.80594e-05, 2.78131e-05, 2.75712e-05, 2.73342e-05, 2.70986e-05, 2.68691e-05, 2.66442e-05, 2.64203e-05, 2.62023e-05, 2.59885e-05, 2.57754e-05, 2.5568e-05, 2.53644e-05, 2.51637e-05, 2.4966e-05, 2.4772e-05, 2.45805e-05, 2.4392e-05, 2.42068e-05, 2.40261e-05, 2.3846e-05, 2.3669e-05, 2.34943e-05, 2.33243e-05, 2.3155e-05, 2.29899e-05, 2.28251e-05, 2.26629e-05, 2.25049e-05, 2.23469e-05, 2.21936e-05, 2.204e-05, 2.18906e-05, 2.17415e-05, 2.15961e-05, 2.14506e-05, 2.13095e-05, 2.11679e-05, 2.10302e-05, 2.08925e-05, 2.07584e-05, 2.06239e-05, 2.04936e-05, 2.03625e-05, 2.02352e-05, 2.01097e-05, 1.99835e-05, 1.98608e-05, 1.974e-05, 1.96184e-05, 1.95002e-05, 1.93817e-05, 1.92664e-05, 1.91525e-05, 1.90381e-05, 1.89269e-05, 1.8817e-05, 1.87085e-05, 1.85992e-05, 1.8493e-05, 1.83883e-05, 1.82827e-05, 1.81801e-05, 1.8079e-05, 1.79768e-05, 1.78776e-05, 1.77798e-05, 1.76829e-05, 1.7585e-05, 1.74904e-05, 1.73966e-05, 1.73019e-05, 1.72103e-05, 1.71195e-05, 1.70295e-05, 1.69409e-05, 1.6851e-05, 1.67639e-05, 1.6678e-05, 1.65927e-05, 1.65064e-05, 1.64231e-05, 1.63404e-05, 1.62585e-05, 1.61776e-05, 1.60956e-05, 1.60161e-05, 1.59377e-05, 1.58598e-05, 1.57809e-05, 1.57048e-05, 1.56291e-05, 1.55542e-05, 1.54802e-05, 1.5405e-05, 1.53322e-05, 1.52604e-05, 1.5189e-05, 1.51182e-05, 1.50484e-05, 1.49772e-05, 1.49084e-05, 1.48405e-05, 1.47729e-05, 1.4706e-05, 1.46399e-05, 1.45725e-05, 1.45074e-05, 1.4443e-05, 1.43791e-05, 1.43157e-05, 1.42531e-05
1.88724e-06, 0.0333972, 0.0272441, 0.0195317, 0.0131583, 0.00869916, 0.00578984, 0.00394168, 0.00276748, 0.00200907, 0.00150855, 0.00116965, 0.000933573, 0.000764837, 0.000641211, 0.000548351, 0.00047709, 0.000421348, 0.00037697, 0.00034099, 0.00031139, 0.000286807, 0.000266032, 0.000248283, 0.000233056, 0.000219808, 0.000208155, 0.000197901, 0.00018878, 0.000180579, 0.000173217, 0.00016656, 0.00016047, 0.000154931, 0.000149836, 0.000145126, 0.000140779, 0.000136742, 0.000132971, 0.000129457, 0.000126165, 0.000123062, 0.00012015, 0.000117402, 0.000114793, 0.000112324, 0.000109985, 0.000107752, 0.000105628, 0.000103607, 0.000101667, 9.98192e-05, 9.80438e-05, 9.63431e-05, 9.47076e-05, 9.31399e-05, 9.16245e-05, 9.01669e-05, 8.87658e-05, 8.74074e-05, 8.60975e-05, 8.48312e-05, 8.36084e-05, 8.24225e-05, 8.12738e-05, 8.01584e-05, 7.90822e-05, 7.80339e-05, 7.70142e-05, 7.6025e-05, 7.5067e-05, 7.41301e-05, 7.32199e-05, 7.23337e-05, 7.14724e-05, 7.06313e-05, 6.98113e-05, 6.90102e-05, 6.823e-05, 6.74717e-05, 6.67268e-05, 6.60007e-05, 6.52912e-05, 6.45966e-05, 6.39187e-05, 6.32586e-05, 6.26089e-05, 6.19742e-05, 6.1353e-05, 6.07437e-05, 6.01481e-05, 5.95674e-05, 5.89946e-05, 5.84343e-05, 5.7885e-05, 5.73454e-05, 5.68172e-05, 5.6299e-05, 5.57923e-05, 5.52933e-05, 5.48036e-05, 5.43219e-05, 5.38497e-05, 5.3386e-05, 5.29297e-05, 5.24821e-05, 5.20448e-05, 5.16117e-05, 5.11868e-05, 5.07691e-05, 5.03576e-05, 4.99536e-05, 4.95562e-05, 4.91647e-05, 4.878e-05, 4.84016e-05, 4.80306e-05, 4.76639e-05, 4.7303e-05, 4.69469e-05, 4.65969e-05, 4.62522e-05, 4.59121e-05, 4.55776e-05, 4.52481e-05, 4.49228e-05, 4.46029e-05, 4.42876e-05, 4.39782e-05, 4.36718e-05, 4.33697e-05, 4.30713e-05, 4.27776e-05, 4.24879e-05, 4.22016e-05, 4.19198e-05, 4.16418e-05, 4.1367e-05, 4.10963e-05, 4.08293e-05, 4.05652e-05, 4.03051e-05, 4.00501e-05, 3.97962e-05, 3.95459e-05, 3.92988e-05, 3.90544e-05, 3.88135e-05, 3.85756e-05, 3.83401e-05, 3.8108e-05, 3.78787e-05, 3.76518e-05, 3.7428e-05, 3.72069e-05, 3.6988e-05, 3.67721e-05, 3.65588e-05, 3.63475e-05, 3.61391e-05, 3.59347e-05, 3.57306e-05, 3.55293e-05, 3.53302e-05, 3.5133e-05, 3.49383e-05, 3.47459e-05, 3.45552e-05, 3.43669e-05, 3.41807e-05, 3.39962e-05, 3.3814e-05, 3.36338e-05, 3.34551e-05, 3.32788e-05, 3.31043e-05, 3.29313e-05, 3.27603e-05, 3.25912e-05, 3.24235e-05, 3.22579e-05, 3.2094e-05, 3.19329e-05, 3.17707e-05, 3.16132e-05, 3.14555e-05, 3.12996e-05, 3.11453e-05, 3.09923e-05, 3.0841e-05, 3.06912e-05, 3.05426e-05, 3.03957e-05, 3.02502e-05, 3.01058e-05, 2.99631e-05, 2.98217e-05, 2.96814e-05, 2.95427e-05, 2.94053e-05, 2.92689e-05, 2.9134e-05, 2.90004e-05, 2.88677e-05, 2.87365e-05, 2.86065e-05, 2.84775e-05, 2.83498e-05, 2.82233e-05, 2.80976e-05, 2.79733e-05, 2.78502e-05, 2.77291e-05
